3e-08,1e-06,8.357093587631335e-05,7
3e-08,1e-06,8.391191928823304e-05,7
3e-08,1e-06,8.42529027001532e-05,6
3e-08,1e-06,8.459388611207385e-05,7
3e-08,1e-06,8.493486952399499e-05,11
3e-08,1e-06,8.527585293591654e-05,5
3e-08,1e-06,8.561683634783856e-05,7
3e-08,1e-06,8.595781975976107e-05,5
3e-08,1e-06,8.629880317168403e-05,5
3e-08,1e-06,8.66397865836075e-05,6
3e-08,1e-06,8.698076999553138e-05,9
3e-08,1e-06,8.732175340745571e-05,4
3e-08,1e-06,8.766273681938054e-05,6
3e-08,1e-06,8.800372023130583e-05,2
3e-08,1e-06,8.834470364323155e-05,11
3e-08,1e-06,8.868568705515781e-05,5
3e-08,1e-06,8.902667046708449e-05,10
3e-08,1e-06,8.936765387901167e-05,4
3e-08,1e-06,8.970863729093925e-05,5
3e-08,1e-06,9.00496207028673e-05,9
3e-08,1e-06,9.039060411479587e-05,3
3e-08,1e-06,9.073158752672483e-05,1
3e-08,1e-06,9.107257093865434e-05,2
3e-08,1e-06,9.14135543505843e-05,6
3e-08,1e-06,9.17545377625147e-05,3
3e-08,1e-06,9.209552117444556e-05,3
3e-08,1e-06,9.243650458637691e-05,4
3e-08,1e-06,9.27774879983087e-05,9
3e-08,1e-06,9.311847141024097e-05,7
3e-08,1e-06,9.345945482217369e-05,5
3e-08,1e-06,9.38004382341069e-05,5
3e-08,1e-06,9.414142164604054e-05,4
3e-08,1e-06,9.448240505797465e-05,8
3e-08,1e-06,9.482338846990927e-05,2
3e-08,1e-06,9.516437188184431e-05,5
3e-08,1e-06,9.550535529377986e-05,4
3e-08,1e-06,9.584633870571585e-05,6
3e-08,1e-06,9.618732211765227e-05,8
3e-08,1e-06,9.652830552958921e-05,7
3e-08,1e-06,9.686928894152659e-05,3
3e-08,1e-06,9.721027235346445e-05,5
3e-08,1e-06,9.755125576540273e-05,4
3e-08,1e-06,9.789223917734152e-05,6
3e-08,1e-06,9.823322258928077e-05,4
3e-08,1e-06,9.857420600122047e-05,5
3e-08,1e-06,9.891518941316062e-05,6
3e-08,1e-06,9.925617282510129e-05,8
3e-08,1e-06,9.959715623704238e-05,2
3e-08,1e-06,9.993813964898395e-05,3
3e-08,1e-06,0.000100279123060926,3
3e-08,1e-06,0.00010062010647286844,4
3e-08,1e-06,0.00010096108988481145,4
3e-08,1e-06,0.00010130207329675487,7
3e-08,1e-06,0.00010164305670869876,6
3e-08,1e-06,0.0001019840401206431,2
3e-08,1e-06,0.00010232502353258794,7
3e-08,1e-06,0.00010266600694453321,4
3e-08,1e-06,0.00010300699035647899,6
3e-08,1e-06,0.0001033479737684252,4
3e-08,1e-06,0.00010368895718037188,1
3e-08,1e-06,0.00010402994059231906,3
3e-08,1e-06,0.00010437092400426665,3
3e-08,1e-06,0.00010471190741621473,4
3e-08,1e-06,0.00010505289082816327,3
3e-08,1e-06,0.00010539387424011227,3
3e-08,1e-06,0.00010573485765206176,1
3e-08,1e-06,0.00010607584106401168,5
3e-08,1e-06,0.00010641682447596208,1
3e-08,1e-06,0.00010675780788791295,3
3e-08,1e-06,0.00010709879129986428,6
3e-08,1e-06,0.00010743977471181607,8
3e-08,1e-06,0.00010778075812376835,3
3e-08,1e-06,0.00010812174153572108,7
3e-08,1e-06,0.00010846272494767426,3
3e-08,1e-06,0.00010880370835962793,1
3e-08,1e-06,0.00010914469177158209,10
3e-08,1e-06,0.00010948567518353663,1
3e-08,1e-06,0.00010982665859549172,3
3e-08,1e-06,0.00011016764200744722,1
3e-08,1e-06,0.00011050862541940322,3
3e-08,1e-06,0.00011084960883135966,2
3e-08,1e-06,0.00011119059224331656,4
3e-08,1e-06,0.00011153157565527391,1
3e-08,1e-06,0.00011187255906723177,7
3e-08,1e-06,0.0001122135424791901,2
3e-08,1e-06,0.00011255452589114887,7
3e-08,1e-06,0.00011289550930310809,5
3e-08,1e-06,0.00011323649271506784,4
3e-08,1e-06,0.00011357747612702801,2
3e-08,1e-06,0.00011391845953898862,3
3e-08,1e-06,0.00011425944295094971,4
3e-08,1e-06,0.00011460042636291129,5
3e-08,1e-06,0.00011494140977487332,4
3e-08,1e-06,0.00011528239318683582,5
3e-08,1e-06,0.0001159643600107622,5
3e-08,1e-06,0.00011664632683469045,1
3e-08,1e-06,0.00011698731024665527,1
3e-08,1e-06,0.00011732829365862054,5
3e-08,1e-06,0.0001176692770705863,1
3e-08,1e-06,0.00011801026048255252,5
3e-08,1e-06,0.00011835124389451921,2
3e-08,1e-06,0.00011903321071845394,3
3e-08,1e-06,0.00011937419413042202,2
3e-08,1e-06,0.00011971517754239058,1
3e-08,1e-06,0.00012005616095435961,1
3e-08,1e-06,0.00012039714436632906,3
3e-08,1e-06,0.00012073812777829896,2
3e-08,1e-06,0.00012107911119026942,3
3e-08,1e-06,0.00012142009460224025,4
3e-08,1e-06,0.00012176107801421156,3
3e-08,1e-06,0.0001221020614261834,3
3e-08,1e-06,0.0001224430448381557,3
3e-08,1e-06,0.0001227840282501284,4
3e-08,1e-06,0.00012312501166210157,3
3e-08,1e-06,0.00012380697848604933,3
3e-08,1e-06,0.00012414796189802392,2
3e-08,1e-06,0.00012448894530999903,4
3e-08,1e-06,0.00012482992872197448,2
3e-08,1e-06,0.00012517091213395045,3
3e-08,1e-06,0.00012551189554592688,4
3e-08,1e-06,0.00012585287895790386,3
3e-08,1e-06,0.00012619386236988126,3
3e-08,1e-06,0.00012653484578185908,2
3e-08,1e-06,0.00012721681260581614,3
3e-08,1e-06,0.00012755779601779542,2
3e-08,1e-06,0.00012789877942977508,1
3e-08,1e-06,0.00012858074625373588,5
3e-08,1e-06,0.000128921729665717,5
3e-08,1e-06,0.00012926271307769856,3
3e-08,1e-06,0.00012960369648968054,1
3e-08,1e-06,0.00012994467990166307,3
3e-08,1e-06,0.00013028566331364604,5
3e-08,1e-06,0.00013062664672562944,2
3e-08,1e-06,0.00013096763013761335,1
3e-08,1e-06,0.0001313086135495977,5
3e-08,1e-06,0.00013164959696158258,1
3e-08,1e-06,0.0001319905803735678,2
3e-08,1e-06,0.00013233156378555352,7
3e-08,1e-06,0.00013301353060952647,1
3e-08,1e-06,0.0001333545140215136,2
3e-08,1e-06,0.00013369549743350118,2
3e-08,1e-06,0.00013403648084548924,1
3e-08,1e-06,0.00013437746425747782,1
3e-08,1e-06,0.00013505943108145627,4
3e-08,1e-06,0.00013574139790543664,2
3e-08,1e-06,0.00013608238131742747,2
3e-08,1e-06,0.00013642336472941886,3
3e-08,1e-06,0.00013676434814141063,3
3e-08,1e-06,0.00013744631496539564,2
3e-08,1e-06,0.00013778729837738877,2
3e-08,1e-06,0.00013812828178938247,4
3e-08,1e-06,0.00013846926520137668,4
3e-08,1e-06,0.0001388102486133712,1
3e-08,1e-06,0.00013915123202536616,2
3e-08,1e-06,0.00013949221543736173,1
3e-08,1e-06,0.00013983319884935773,3
3e-08,1e-06,0.00014017418226135414,3
3e-08,1e-06,0.0001405151656733511,2
3e-08,1e-06,0.00014085614908534844,2
3e-08,1e-06,0.0001411971324973463,1
3e-08,1e-06,0.0001418790993213434,1
3e-08,1e-06,0.0001422200827333426,2
3e-08,1e-06,0.00014290204955734245,2
3e-08,1e-06,0.0001432430329693431,3
3e-08,1e-06,0.00014358401638134418,1
3e-08,1e-06,0.00014392499979334577,1
3e-08,1e-06,0.00014426598320534773,1
3e-08,1e-06,0.0001446069666173503,2
3e-08,1e-06,0.00014494795002935326,2
3e-08,1e-06,0.00014528893344135666,2
3e-08,1e-06,0.00014562991685336058,4
3e-08,1e-06,0.00014631188367736974,1
3e-08,1e-06,0.00014665286708937498,5
3e-08,1e-06,0.00014699385050138077,1
3e-08,1e-06,0.00014733483391338693,2
3e-08,1e-06,0.00014767581732539362,1
3e-08,1e-06,0.00014801680073740073,1
3e-08,1e-06,0.00014835778414940839,1
3e-08,1e-06,0.0001486987675614165,2
3e-08,1e-06,0.00014903975097342508,1
3e-08,1e-06,0.00014938073438543398,1
3e-08,1e-06,0.0001500627012094534,1
3e-08,1e-06,0.0001504036846214638,1
3e-08,1e-06,0.00015074466803347472,3
3e-08,1e-06,0.000151085651445486,5
3e-08,1e-06,0.0001514266348574978,3
3e-08,1e-06,0.00015176761826951002,3
3e-08,1e-06,0.00015210860168152278,1
3e-08,1e-06,0.0001524495850935359,1
3e-08,1e-06,0.0001527905685055497,2
3e-08,1e-06,0.00015313155191756377,1
3e-08,1e-06,0.0001534725353295783,3
3e-08,1e-06,0.00015381351874159334,4
3e-08,1e-06,0.00015415450215360888,2
3e-08,1e-06,0.00015483646897764135,2
3e-08,1e-06,0.00015517745238965815,1
3e-08,1e-06,0.00015551843580167556,1
3e-08,1e-06,0.0001558594192136934,1
3e-08,1e-06,0.00015654138603773051,2
3e-08,1e-06,0.00015688236944974972,3
3e-08,1e-06,0.00015722335286176944,4
3e-08,1e-06,0.00015756433627378961,1
3e-08,1e-06,0.00015790531968581023,2
3e-08,1e-06,0.00015824630309783127,4
3e-08,1e-06,0.00015858728650985286,4
3e-08,1e-06,0.00015892826992187494,1
3e-08,1e-06,0.00015926925333389737,1
3e-08,1e-06,0.00015961023674592036,2
3e-08,1e-06,0.00016029220356996774,6
3e-08,1e-06,0.00016063318698199202,4
3e-08,1e-06,0.0001609741703940168,2
3e-08,1e-06,0.00016131515380604213,4
3e-08,1e-06,0.00016165613721806787,1
3e-08,1e-06,0.00016233810404212075,1
3e-08,1e-06,0.00016302007086617555,4
3e-08,1e-06,0.00016336105427820356,4
3e-08,1e-06,0.0001640430211022611,4
3e-08,1e-06,0.00016438400451429056,2
3e-08,1e-06,0.00016472498792632052,2
3e-08,1e-06,0.00016540695475038172,2
3e-08,1e-06,0.00016608892157444485,1
3e-08,1e-06,0.00016642990498647712,4
3e-08,1e-06,0.00016677088839850987,1
3e-08,1e-06,0.00016745285522257674,1
3e-08,1e-06,0.00016779383863461082,1
3e-08,1e-06,0.00016813482204664537,1
3e-08,1e-06,0.00016847580545868045,1
3e-08,1e-06,0.00016881678887071597,1
3e-08,1e-06,0.0001694987556947884,2
3e-08,1e-06,0.0001698397391068253,1
3e-08,1e-06,0.0001701807225188627,1
3e-08,1e-06,0.00017052170593090052,2
3e-08,1e-06,0.0001712036727549776,1
3e-08,1e-06,0.00017154465616701684,2
3e-08,1e-06,0.00017188563957905653,1
3e-08,1e-06,0.00017222662299109666,1
3e-08,1e-06,0.00017256760640313733,2
3e-08,1e-06,0.00017324957322721994,1
3e-08,1e-06,0.000173590556639262,1
3e-08,1e-06,0.00017393154005130448,2
3e-08,1e-06,0.0001742725234633474,2
3e-08,1e-06,0.0001749544902874347,1
3e-08,1e-06,0.00017563645711152394,1
3e-08,1e-06,0.00017597744052356921,1
3e-08,1e-06,0.00017631842393561493,2
3e-08,1e-06,0.00017665940734766113,1
3e-08,1e-06,0.0001770003907597078,1
3e-08,1e-06,0.00017734137417175494,2
3e-08,1e-06,0.00017768235758380254,2
3e-08,1e-06,0.0001780233409958506,1
3e-08,1e-06,0.00017836432440789915,1
3e-08,1e-06,0.00017904629123199764,2
3e-08,1e-06,0.0001800692414681488,2
3e-08,1e-06,0.0001804102248802001,1
3e-08,1e-06,0.00018109219170430417,2
3e-08,1e-06,0.00018143317511635693,1
3e-08,1e-06,0.0001824561253525179,1
3e-08,1e-06,0.0001827971087645724,3
3e-08,1e-06,0.00018313809217662742,1
3e-08,1e-06,0.00018347907558868303,1
3e-08,1e-06,0.0001845020258248523,2
3e-08,1e-06,0.00018484300923690973,4
3e-08,1e-06,0.00018518399264896748,2
3e-08,1e-06,0.00018552497606102585,2
3e-08,1e-06,0.00018654792629720353,2
3e-08,1e-06,0.00018688890970926367,1
3e-08,1e-06,0.0001872298931213243,1
3e-08,1e-06,0.000188252843357509,1
3e-08,1e-06,0.0001885938267695714,1
3e-08,1e-06,0.00018893481018163438,1
3e-08,1e-06,0.00018927579359369784,2
3e-08,1e-06,0.00018961677700576174,2
3e-08,1e-06,0.00018995776041782613,1
3e-08,1e-06,0.00019029874382989087,2
3e-08,1e-06,0.00019063972724195615,1
3e-08,1e-06,0.00019166267747815484,3
3e-08,1e-06,0.00019200366089022197,1
3e-08,1e-06,0.00019234464430228947,1
3e-08,1e-06,0.0001926856277143576,1
3e-08,1e-06,0.00019302661112642616,1
3e-08,1e-06,0.00019370857795056456,1
3e-08,1e-06,0.00019404956136263453,2
3e-08,1e-06,0.00019439054477470496,2
3e-08,1e-06,0.00019473152818677575,1
3e-08,1e-06,0.00019507251159884707,1
3e-08,1e-06,0.00019575447842299116,1
3e-08,1e-06,0.00019643644524713707,3
3e-08,1e-06,0.0001967774286592107,1
3e-08,1e-06,0.0001974593954833594,1
3e-08,1e-06,0.00019780037889543443,2
3e-08,1e-06,0.00019814136230750996,1
3e-08,1e-06,0.00019916431254373925,1
3e-08,1e-06,0.00019950529595581657,1
3e-08,1e-06,0.00020018726277997278,1
3e-08,1e-06,0.00020086922960413077,3
3e-08,1e-06,0.0002015511964282906,4
3e-08,1e-06,0.0002018921798403713,2
3e-08,1e-06,0.00020257414666453389,2
3e-08,1e-06,0.00020291513007661592,1
3e-08,1e-06,0.0002032561134886984,1
3e-08,1e-06,0.00020359709690078129,4
3e-08,1e-06,0.00020393808031286478,1
3e-08,1e-06,0.00020462004713703297,1
3e-08,1e-06,0.00020564299737328877,2
3e-08,1e-06,0.00020598398078537498,1
3e-08,1e-06,0.0002063249641974617,2
3e-08,1e-06,0.00020666594760954885,1
3e-08,1e-06,0.00020734791443372452,1
3e-08,1e-06,0.00020768889784581303,2
3e-08,1e-06,0.00020802988125790206,1
3e-08,1e-06,0.00020871184808208146,1
3e-08,1e-06,0.00020905283149417176,1
3e-08,1e-06,0.00020973479831835396,1
3e-08,1e-06,0.00021041676514253803,1
3e-08,1e-06,0.00021075774855463077,1
3e-08,1e-06,0.00021212168220300626,1
3e-08,1e-06,0.0002128036490271968,1
3e-08,1e-06,0.00021314463243929277,1
3e-08,1e-06,0.0002141675826755835,1
3e-08,1e-06,0.00021450856608768132,1
3e-08,1e-06,0.00021553151632397759,1
3e-08,1e-06,0.00021587249973607732,1
3e-08,1e-06,0.0002162134831481775,1
3e-08,1e-06,0.00021723643338448072,1
3e-08,1e-06,0.00021757741679658276,1
3e-08,1e-06,0.00021791840020868523,1
3e-08,1e-06,0.00021860036703289166,1
3e-08,1e-06,0.00021894135044499545,1
3e-08,1e-06,0.00021928233385709982,2
3e-08,1e-06,0.00021962331726920462,1
3e-08,1e-06,0.0002199643006813099,1
3e-08,1e-06,0.00022030528409341566,1
3e-08,1e-06,0.00022064626750552182,2
3e-08,1e-06,0.0002209872509176286,2
3e-08,1e-06,0.00022132823432973562,1
3e-08,1e-06,0.00022201020115395127,3
3e-08,1e-06,0.0002223511845660598,1
3e-08,1e-06,0.00022269216797816892,3
3e-08,1e-06,0.0002233741348023882,1
3e-08,1e-06,0.00022507905186294484,2
3e-08,1e-06,0.00022576101868717068,2
3e-08,1e-06,0.00022610200209928437,2
3e-08,1e-06,0.00022678396892351316,1
3e-08,1e-06,0.0002278069191598596,1
3e-08,1e-06,0.00022814790257197603,2
3e-08,1e-06,0.0002288298693962103,1
3e-08,1e-06,0.00022917085280832816,2
3e-08,1e-06,0.0002298528196325652,1
3e-08,1e-06,0.00023019380304468442,4
3e-08,1e-06,0.0002305347864568041,2
3e-08,1e-06,0.000231557736693166,1
3e-08,1e-06,0.00023189872010528751,1
3e-08,1e-06,0.00023223970351740953,3
3e-08,1e-06,0.0002332626537537784,1
3e-08,1e-06,0.00023360363716590227,1
3e-08,1e-06,0.00023394462057802664,2
3e-08,1e-06,0.0002342856039901514,5
3e-08,1e-06,0.00023462658740227668,1
3e-08,1e-06,0.00023564953763865527,1
3e-08,1e-06,0.00023633150446290997,2
3e-08,1e-06,0.00023701347128716668,1
3e-08,1e-06,0.000238036421523555,1
3e-08,1e-06,0.00023905937175994758,2
3e-08,1e-06,0.00023940035517207935,1
3e-08,1e-06,0.00024076428882061115,1
3e-08,1e-06,0.00024110527223274522,1
3e-08,1e-06,0.0002417872390570148,1
3e-08,1e-06,0.00024246920588128632,1
3e-08,1e-06,0.00024281018929342272,4
3e-08,1e-06,0.00024315117270555967,1
3e-08,1e-06,0.0002445151063541119,3
3e-08,1e-06,0.00024485608976625124,1
3e-08,1e-06,0.00024587904000267165,1
3e-08,1e-06,0.00024622002341481274,2
